-0.227269,-0.161916,4.90375
-0.236948,-0.127663,4.92834
-0.246888,-0.146584,4.86483
-0.25633,-0.164558,4.80448
-0.251928,-0.208103,5.00734
-0.247746,-0.24947,5.20006
-0.26898,-0.203754,5.18816
-0.289153,-0.160323,5.17685
-0.273314,-0.171081,5.1441
-0.258266,-0.181302,5.11299
-0.243971,-0.191011,5.08343
-0.26416,-0.197554,5.04801
-0.28334,-0.20377,5.01437
-0.301561,-0.209676,4.98241
-0.291469,-0.225029,4.94291
-0.272469,-0.214393,4.98783
-0.25442,-0.204288,5.0305
-0.243384,-0.233317,4.96772
-0.232899,-0.260894,4.90807
-0.216741,-0.293015,4.87411
-0.20139,-0.32353,4.84185
-0.184612,-0.323326,4.84121
-0.168672,-0.323131,4.84059
-0.15353,-0.322946,4.84001
-0.127977,-0.327057,4.81333
-0.103702,-0.330962,4.78798
-0.103702,-0.330962,4.78798
-0.103702,-0.330962,4.78798
-0.0877441,-0.325467,4.77162
-0.116192,-0.323289,4.72201
-0.143217,-0.321219,4.67488
-0.130691,-0.320506,4.71309
-0.118792,-0.319829,4.7494
-0.155091,-0.294537,4.72194
-0.189574,-0.270509,4.69585
-0.198049,-0.232369,4.73967
-0.192088,-0.252182,4.71392
-0.186426,-0.271006,4.68947
-0.196062,-0.284837,4.63149
-0.205217,-0.297977,4.57641
-0.203135,-0.318563,4.52576
-0.201157,-0.33812,4.47765
-0.199519,-0.378027,4.70016
-0.185507,-0.379093,4.69087
-0.188942,-0.33338,4.73467
-0.181011,-0.344361,4.70886
-0.173476,-0.354793,4.68433
-0.157447,-0.36173,4.7399
-0.14222,-0.36832,4.79269
-0.131069,-0.374039,4.77431
-0.120477,-0.379471,4.75685
-0.106554,-0.369891,4.79337
-0.0933275,-0.36079,4.82807
-0.0807624,-0.352145,4.86104
-0.0998179,-0.304973,4.89156
-0.101833,-0.328763,4.83632
-0.103746,-0.351363,4.78385
-0.119162,-0.304104,4.82034
-0.133807,-0.259208,4.85501
-0.138028,-0.279222,4.79975
-0.142037,-0.298235,4.74724
-0.145846,-0.316297,4.69737
-0.173977,-0.294304,4.65554
-0.200702,-0.273411,4.61581
-0.207826,-0.235865,4.52977
-0.214593,-0.200197,4.44803
-0.221022,-0.166312,4.37037
-0.218305,-0.194022,4.36177
-0.215723,-0.220347,4.35361
-0.22734,-0.240346,4.33537
-0.238377,-0.259344,4.31804
-0.253719,-0.223268,4.26538
-0.268294,-0.188995,4.21536
-0.246689,-0.197592,4.29537
-0.226165,-0.20576,4.37137
-0.206667,-0.213519,4.44358
-0.193088,-0.220756,4.45326
-0.180187,-0.227631,4.46246
-0.182612,-0.246419,4.42677
-0.184915,-0.264267,4.39288
-0.185799,-0.227238,4.4518
-0.186639,-0.192059,4.50778
-0.187436,-0.15864,4.56096
-0.190285,-0.182014,4.51987
-0.192991,-0.204219,4.48084
-0.184776,-0.223933,4.46684
-0.176972,-0.242662,4.45353
-0.165819,-0.245006,4.5068
-0.155223,-0.247234,4.5574
-0.154334,-0.220451,4.60433
-0.13681,-0.219595,4.67032
-0.120163,-0.218781,4.73301
-0.129944,-0.242444,4.68988
-0.139237,-0.264923,4.64891
-0.133284,-0.274666,4.63446
-0.127629,-0.283921,4.62072
-0.153384,-0.250424,4.61206
-0.15391,-0.22576,4.64542
-0.154411,-0.202331,4.67711
-0.143593,-0.211513,4.67603
-0.133317,-0.220237,4.67499
-0.123554,-0.228525,4.67401
-0.114331,-0.219376,4.73644
-0.105568,-0.210685,4.79575
-0.0972437,-0.202428,4.8521
-0.0990162,-0.226605,4.82031
-0.1007,-0.249572,4.79011
-0.117015,-0.210248,4.82852
-0.132515,-0.17289,4.86502
-0.147239,-0.137399,4.89969
-0.135838,-0.154076,4.89068
-0.125008,-0.169918,4.88212
-0.118136,-0.202939,4.82676
-0.111608,-0.234309,4.77417
-0.113444,-0.275242,4.9831
-0.115188,-0.314128,5.18159
-0.116845,-0.351069,5.37015
-0.118419,-0.386164,5.54928
-0.126372,-0.398906,5.44775
-0.133927,-0.41101,5.3513
-0.133842,-0.424805,5.29444
-0.133761,-0.43791,5.24042
-0.119005,-0.420146,5.25867
-0.104987,-0.403271,5.276
-0.12844,-0.346847,5.28839
-0.150722,-0.293245,5.30015
-0.171889,-0.242323,5.31133
-0.187807,-0.192523,5.31187
-0.20293,-0.145212,5.31238
-0.217297,-0.100268,5.31287
-0.223004,-0.124207,5.24016
-0.228426,-0.14695,5.17108
-0.236864,-0.167804,5.09015
-0.24488,-0.187615,5.01327
-0.252495,-0.206436,4.94023
-0.270596,-0.218918,4.92724
-0.287792,-0.230776,4.91489
-0.29181,-0.190834,4.93149
-0.295627,-0.152889,4.94725
-0.299254,-0.116841,4.96223
-0.280025,-0.132097,4.95895
-0.253474,-0.170393,4.95414
-0.22825,-0.206775,4.94957
-0.204287,-0.241338,4.94522
-0.193746,-0.260075,4.91256
-0.183731,-0.277875,4.88153
-0.174217,-0.294785,4.85205
-0.157534,-0.285908,4.88385
-0.141685,-0.277475,4.91406
-0.126628,-0.269464,4.94276
-0.152556,-0.24326,4.86452
-0.177188,-0.218366,4.7902
-0.178342,-0.242519,4.74364
-0.179437,-0.265464,4.69942
-0.181407,-0.289894,4.63657
-0.183278,-0.313102,4.57686
-0.186243,-0.33363,4.53718
-0.18906,-0.353131,4.49949
-0.191736,-0.371657,4.46368
-0.204756,-0.37926,4.42544
-0.217124,-0.386483,4.38912
-0.2279,-0.394081,4.35933
-0.238136,-0.4013,4.33104
-0.247861,-0.408158,4.30416
-0.266355,-0.360257,4.3287
-0.286974,-0.341534,4.29982
-0.306563,-0.323747,4.27239
-0.299409,-0.343396,4.26298
-0.289149,-0.375011,4.5083
-0.3048,-0.326671,4.56489
-0.300846,-0.290829,4.61065
-0.297089,-0.256779,4.65412
-0.273702,-0.249676,4.69625
-0.251485,-0.242928,4.73627
-0.245498,-0.285942,4.96321
-0.26344,-0.25107,4.94115
-0.280486,-0.217942,4.9202
-0.257769,-0.214982,4.95375
-0.236188,-0.21217,4.98562
-0.215685,-0.209498,5.0159
-0.200612,-0.240365,4.96174
-0.174824,-0.260826,5.00528
-0.177314,-0.283577,4.94483
-0.17968,-0.30519,4.88741
-0.181852,-0.328456,4.82899
-0.183116,-0.372384,5.04632
-0.184318,-0.414116,5.25277
-0.185459,-0.453761,5.44891
-0.184449,-0.402593,5.45759
-0.181944,-0.436465,5.64774
-0.179565,-0.468643,5.82839
-0.183223,-0.47988,5.72117
-0.186698,-0.490556,5.61932
-0.19,-0.500698,5.52256
-0.169213,-0.49058,5.51748
-0.170393,-0.505942,5.43495
-0.171513,-0.520536,5.35654
-0.168462,-0.534913,5.28136
-0.165563,-0.54857,5.20994
-0.162809,-0.561545,5.14209
-0.158915,-0.578799,5.36123
-0.155216,-0.59519,5.56941
-0.13878,-0.578018,5.55464
-0.162069,-0.566856,5.45678
-0.184193,-0.556252,5.36382
-0.182985,-0.570503,5.28559
-0.181837,-0.584042,5.21127
-0.18696,-0.588865,5.13796
-0.178291,-0.555048,5.18591
-0.170055,-0.522922,5.23146
-0.1977,-0.483521,5.18822
-0.223963,-0.446091,5.14713
-0.215361,-0.411498,5.18185
-0.207189,-0.378634,5.21483
-0.225684,-0.333084,5.23294
-0.243255,-0.289811,5.25014
-0.247169,-0.3057,5.18199
-0.250888,-0.320795,5.11725
-0.241501,-0.296949,5.13761
-0.23033,-0.274531,5.15582
-0.219718,-0.253233,5.17313
-0.21432,-0.28457,5.10518
-0.201844,-0.303139,5.07184
-0.189992,-0.32078,5.04017
-0.178732,-0.337539,5.01008
-0.180249,-0.359078,4.94776
-0.18169,-0.379541,4.88856
-0.18169,-0.379541,4.88856
-0.207089,-0.340852,4.87526
-0.231218,-0.304098,4.86263
-0.254141,-0.269182,4.85063
-0.249909,-0.295991,4.80589
-0.245889,-0.32146,4.76339
-0.262372,-0.278747,4.77337
-0.27803,-0.238171,4.78285
-0.254543,-0.232451,4.83124
-0.23223,-0.227018,4.87721
-0.211032,-0.221856,4.92088
-0.204148,-0.255659,4.8725
-0.197608,-0.287772,4.82654
-0.217943,-0.250096,4.81594
-0.210236,-0.271099,4.79639
-0.202914,-0.291052,4.77783
-0.195867,-0.308848,4.75726
-0.189173,-0.325755,4.73771
-0.186645,-0.344133,4.71109
-0.184244,-0.361592,4.68579
-0.165372,-0.358536,4.72579
-0.154675,-0.333894,4.79971
-0.144512,-0.310484,4.86994
-0.150228,-0.332779,4.81826
-0.155658,-0.353959,4.76917
-0.157358,-0.397794,4.99466
-0.158973,-0.439438,5.20888
-0.184364,-0.405104,5.16635
-0.208485,-0.372486,5.12593
-0.231401,-0.3415,5.08754
-0.216631,-0.345076,5.0926
-0.2026,-0.348472,5.09739
-0.221905,-0.306131,5.08572
-0.229819,-0.320104,5.02738
-0.216707,-0.335815,4.99833
-0.20425,-0.35074,4.97073
-0.192416,-0.36492,4.94451
-0.194988,-0.38184,4.88675
-0.197431,-0.397913,4.83188
-0.203575,-0.40844,4.77249
-0.209411,-0.41844,4.71607
-0.209411,-0.41844,4.71607
-0.228193,-0.36908,4.73331
-0.246036,-0.322188,4.7497
-0.252987,-0.33525,4.6988
-0.259591,-0.347659,4.65045
-0.254624,-0.392962,4.88835
-0.27047,-0.34608,4.89215
-0.285523,-0.301542,4.89577
-0.277062,-0.342981,5.12264
-0.269024,-0.382348,5.33817
-0.240299,-0.397597,5.30718
-0.264193,-0.363929,5.26059
-0.286892,-0.331944,5.21633
-0.305777,-0.307697,5.16117
-0.323718,-0.284662,5.10877
-0.319602,-0.33587,5.31271
-0.32926,-0.283355,5.30744
-0.338436,-0.233466,5.30244
-0.350371,-0.244911,5.23249
-0.361709,-0.255784,5.16603
-0.350056,-0.300262,5.38441
-0.338985,-0.342516,5.59186
-0.311465,-0.331507,5.63142
-0.327641,-0.302286,5.54552
-0.306219,-0.31554,5.52582
-0.285868,-0.328131,5.5071
-0.297346,-0.332215,5.41137
-0.299307,-0.347327,5.3317
-0.301169,-0.361682,5.25602
-0.302521,-0.313377,5.29193
-0.303806,-0.267486,5.32604
-0.290073,-0.287086,5.28279
-0.277026,-0.305706,5.24171
-0.263052,-0.323964,5.20799
-0.249777,-0.341309,5.17596
-0.237165,-0.357787,5.14553
-0.244036,-0.36937,5.07875
-0.250564,-0.380374,5.01532
-0.234839,-0.385814,5.00545
-0.219901,-0.390981,4.99607
-0.220397,-0.355433,5.01767
-0.220869,-0.321662,5.03818
-0.223005,-0.340505,4.98835
-0.225034,-0.358407,4.94101
-0.242651,-0.310591,4.94628
-0.259387,-0.265166,4.95129
-0.282509,-0.23827,4.92702
-0.304476,-0.212719,4.90396
-0.325344,-0.188445,4.88206
-0.300684,-0.184852,4.92518
-0.277258,-0.181438,4.96615
-0.251267,-0.196904,4.98553
-0.226575,-0.211597,5.00394
-0.203118,-0.225555,5.02143
-0.183381,-0.218849,5.06726
-0.164631,-0.212477,5.1108
-0.145965,-0.215163,5.14631
-0.128232,-0.217714,5.18005
-0.111386,-0.220138,5.2121
-0.106564,-0.241343,5.17741
-0.101983,-0.261488,5.14446
-0.119795,-0.273485,5.07032
-0.136717,-0.284882,4.99989
-0.1439,-0.304105,4.94717
-0.150723,-0.322367,4.89708
-0.154085,-0.345553,4.84686
-0.181395,-0.306513,4.83384
-0.207339,-0.269425,4.82148
-0.200253,-0.299835,4.77626
-0.193522,-0.328724,4.73331
-0.185145,-0.344413,4.72517
-0.177187,-0.359317,4.71743
-0.175972,-0.399977,4.95782
-0.174818,-0.438603,5.1862
-0.173722,-0.475298,5.40316
-0.17062,-0.45322,5.3701
-0.167673,-0.432246,5.3387
-0.146787,-0.41716,5.35789
-0.126947,-0.402828,5.37612
-0.12207,-0.425747,5.30312
-0.12838,-0.44082,5.231
-0.134374,-0.45514,5.16249
-0.143128,-0.465936,5.10775
-0.166163,-0.411669,5.11312
-0.188046,-0.360115,5.11822
-0.179122,-0.376753,5.09196
-0.170643,-0.39256,5.06702
-0.147117,-0.414709,5.05217
-0.124767,-0.43575,5.03806
-0.103534,-0.455739,5.02466
-0.096566,-0.467107,5.01966
-0.0899463,-0.477906,5.01492
-0.0836576,-0.488165,5.01041
-0.0969557,-0.493462,4.94761
-0.109589,-0.498494,4.88794
-0.098688,-0.504672,4.8823
-0.110679,-0.447788,4.94347
-0.12249,-0.458856,4.89321
-0.13371,-0.46937,4.84546
-0.153266,-0.415822,4.87908
-0.174957,-0.363409,4.89639
-0.195563,-0.313617,4.91284
-0.182123,-0.317218,4.94042
-0.195997,-0.328219,4.88803
-0.209176,-0.33867,4.83825
-0.233488,-0.297871,4.78978
-0.256584,-0.259112,4.74373
-0.239429,-0.274057,4.79673
-0.223131,-0.288255,4.84707
-0.195295,-0.288239,4.92081
-0.191707,-0.31731,4.91053
-0.188299,-0.344926,4.90076
-0.185062,-0.371162,4.89149
-0.190009,-0.386165,4.8523
-0.193824,-0.340458,4.91076
-0.197448,-0.297036,4.96629
-0.215924,-0.303139,4.93238
-0.233476,-0.308937,4.90017
-0.248627,-0.315705,4.83873
-0.234973,-0.287026,4.92026
-0.240984,-0.304392,4.87401
-0.246695,-0.320889,4.83008
-0.252121,-0.336562,4.78835
-0.228348,-0.337991,4.81895
-0.205765,-0.339348,4.84802
-0.205573,-0.390239,5.07411
-0.207468,-0.410245,5.02179
-0.209268,-0.429251,4.97208
-0.218073,-0.437542,4.91377
-0.226438,-0.445419,4.85839
-0.218536,-0.405732,4.90907
-0.211028,-0.36803,4.95723
-0.209124,-0.39391,4.90534
-0.209703,-0.415107,4.85298
-0.210252,-0.435245,4.80324
-0.193616,-0.439193,4.81391
-0.177811,-0.442945,4.82404
-0.162797,-0.446508,4.83367
-0.153979,-0.412944,4.91153
-0.145602,-0.381059,4.98549
-0.169487,-0.38741,4.96971
-0.175382,-0.400543,4.92533
-0.180983,-0.413019,4.88317
-0.18323,-0.365326,4.91563
-0.185365,-0.320019,4.94646
-0.187393,-0.276977,4.97576
-0.184393,-0.327976,5.20657
-0.181542,-0.376426,5.42584
-0.179257,-0.423172,5.6388
-0.177086,-0.46758,5.84112
-0.172617,-0.441782,5.82313
-0.149688,-0.447322,5.81042
-0.127907,-0.452585,5.79834
-0.127907,-0.452585,5.79834
-0.130406,-0.474332,5.70607
-0.13278,-0.494991,5.61841
-0.160309,-0.448599,5.57633
-0.186462,-0.404527,5.53635
-0.211306,-0.362658,5.49836
-0.235904,-0.33366,5.43309
-0.259271,-0.306111,5.37108
-0.234306,-0.303929,5.3914
-0.210588,-0.301856,5.41071
-0.188057,-0.299886,5.42905
-0.182651,-0.321004,5.38717
-0.177515,-0.341065,5.34738
-0.179424,-0.361174,5.28844
-0.181238,-0.380277,5.23244
-0.182961,-0.398426,5.17925
-0.165129,-0.385375,5.21652
-0.148189,-0.372977,5.25194
-0.155067,-0.391379,5.1967
-0.1616,-0.40886,5.14422
-0.179285,-0.410131,5.06908
-0.196087,-0.411339,4.99769
-0.192082,-0.456761,5.23118
-0.188277,-0.499912,5.453
-0.184663,-0.540906,5.66373
-0.178607,-0.548424,5.6137
-0.172854,-0.555566,5.56617
-0.2018,-0.519606,5.50415
-0.229299,-0.485445,5.44522
-0.255423,-0.452991,5.38925
-0.23165,-0.438703,5.41415
-0.209066,-0.42513,5.4378
-0.214828,-0.437849,5.36422
-0.220302,-0.449931,5.29431
-0.208392,-0.463086,5.26815
-0.197078,-0.475584,5.24329
-0.18633,-0.487456,5.21967
-0.15918,-0.480655,5.21774
-0.133388,-0.474194,5.21591
-0.135904,-0.509817,5.43194
-0.138295,-0.54366,5.63717
-0.160843,-0.483407,5.6224
-0.143846,-0.465975,5.64334
-0.127699,-0.449414,5.66324
-0.13619,-0.464961,5.58613
-0.144255,-0.479731,5.51288
-0.126171,-0.468082,5.52202
-0.122492,-0.429669,5.55724
-0.118998,-0.393176,5.5907
-0.118377,-0.417312,5.50627
-0.117788,-0.440242,5.42605
-0.12786,-0.451268,5.35866
-0.137428,-0.461742,5.29463
-0.146517,-0.471694,5.2338
-0.166129,-0.471224,5.16203
-0.184759,-0.470778,5.09384
-0.193327,-0.481607,5.04096
-0.201465,-0.491895,4.99073
-0.220092,-0.438796,5.00226
-0.224474,-0.452635,4.95793
-0.228638,-0.465782,4.91581
-0.223969,-0.481888,4.90137
-0.219534,-0.497189,4.88766
-0.215321,-0.511724,4.87463
-0.191891,-0.508924,4.93192
-0.169633,-0.506263,4.98634
-0.179038,-0.517028,4.94914
-0.187973,-0.527255,4.91381
-0.191363,-0.537845,4.88367
-0.194583,-0.547906,4.85504
-0.197643,-0.557463,4.82784
-0.200376,-0.569006,4.79811
-0.202972,-0.579972,4.76986
-0.182217,-0.55788,4.84446
-0.162501,-0.536892,4.91533
-0.14377,-0.516953,4.98266
-0.148476,-0.529648,4.94503
-0.152947,-0.541708,4.90929
-0.168392,-0.542852,4.8555
-0.183064,-0.543939,4.80441
-0.204147,-0.493237,4.81379
-0.224176,-0.44507,4.8227
-0.243204,-0.399312,4.83116
-0.226005,-0.403682,4.84679
-0.227448,-0.420735,4.82014
-0.246902,-0.368164,4.86216
-0.265385,-0.318221,4.90208
-0.267715,-0.337513,4.85319
-0.26993,-0.355841,4.80674
-0.272033,-0.373253,4.76262
-0.28891,-0.330644,4.70592
-0.304943,-0.290166,4.65206
-0.305298,-0.313747,4.63438
-0.305636,-0.336149,4.61758
-0.287224,-0.350486,4.64764
-0.269732,-0.364107,4.6762
-0.280365,-0.375479,4.63364
-0.290466,-0.386283,4.59321
-0.290047,-0.406982,4.57555
-0.289649,-0.426646,4.55878
-0.289271,-0.445326,4.54284
-0.262351,-0.43857,4.64282
-0.236778,-0.432152,4.73781
-0.240638,-0.389448,4.76343
-0.228611,-0.357358,4.85044
-0.217184,-0.326872,4.9331
-0.20633,-0.29791,5.01163
-0.184284,-0.333184,5.01679
-0.16334,-0.366695,5.02169
-0.143443,-0.39853,5.02635
-0.148331,-0.418024,4.99815
-0.152974,-0.436544,4.97136
-0.143126,-0.403671,5.04501
-0.133771,-0.372441,5.11499
-0.132498,-0.394116,5.0893
-0.131288,-0.414708,5.06489
-0.142488,-0.427683,5.01994
-0.153127,-0.440009,4.97725
-0.163234,-0.451719,4.93669
-0.143139,-0.439303,4.99484
-0.124049,-0.427508,5.05009
-0.120669,-0.396977,5.09609
-0.117458,-0.367973,5.1398
-0.132978,-0.379336,5.08207
-0.147722,-0.390132,5.02722
-0.161728,-0.400387,4.97512
-0.175035,-0.41013,4.92562
-0.152258,-0.434678,4.91763
-0.13062,-0.457998,4.91003
-0.136348,-0.406578,4.94636
-0.135898,-0.426501,4.92984
-0.135471,-0.445429,4.91414
-0.135771,-0.469318,4.87406
-0.126841,-0.48545,4.88963
-0.155254,-0.461377,4.8751
-0.182245,-0.438508,4.86129
-0.207887,-0.416783,4.84818
-0.223421,-0.424327,4.80013
-0.238177,-0.431495,4.75448
-0.263256,-0.408516,4.71491
-0.276742,-0.412435,4.67028
-0.289554,-0.416158,4.62789
-0.301725,-0.419695,4.58761
-0.289164,-0.397854,4.6432
-0.263965,-0.397095,4.66344
-0.240026,-0.396374,4.68268
-0.217283,-0.395689,4.70095
-0.192958,-0.402049,4.74785
-0.169848,-0.408091,4.79241
-0.147928,-0.407244,4.83571
-0.127103,-0.406439,4.87684
-0.142719,-0.419403,4.83522
-0.157555,-0.431718,4.79568
-0.172192,-0.381659,4.85003
-0.152367,-0.394019,4.90948
-0.133534,-0.405762,4.96596
-0.14432,-0.42135,4.92994
-0.154566,-0.436158,4.89572
-0.141388,-0.445448,4.92033
-0.128868,-0.454273,4.94372
-0.132533,-0.494111,5.18718
-0.117172,-0.477561,5.23285
-0.10258,-0.461838,5.27624
-0.110429,-0.479272,5.22856
-0.117885,-0.495834,5.18326
-0.126793,-0.507813,5.13691
-0.135256,-0.519193,5.09287
-0.133897,-0.469678,5.16163
-0.132605,-0.422639,5.22696
-0.131379,-0.377952,5.28901
-0.115501,-0.38328,5.27324
-0.100418,-0.388341,5.25825
-0.0870274,-0.376858,5.29697
-0.0743065,-0.36595,5.33375
-0.0787256,-0.388176,5.29384
-0.0829238,-0.409292,5.25592
-0.086912,-0.429351,5.2199
-0.109228,-0.437515,5.16536
-0.130429,-0.44527,5.11354
-0.150569,-0.452637,5.06432
-0.150569,-0.452637,5.06432
-0.150569,-0.452637,5.06432
-0.179087,-0.399758,5.08143
-0.200132,-0.408603,5.06708
-0.208086,-0.428782,5.02949
-0.215643,-0.447952,4.99379
-0.222822,-0.466164,4.95987
-0.213934,-0.424405,5.03807
-0.205489,-0.384734,5.11235
-0.197467,-0.347046,5.18292
-0.195647,-0.304015,5.23406
-0.193918,-0.263135,5.28264
-0.192276,-0.224299,5.32879
-0.204145,-0.244943,5.25952
-0.200524,-0.210956,5.28967
-0.197084,-0.178669,5.31832
-0.221589,-0.148794,5.30921
-0.244869,-0.120413,5.30056
-0.238158,-0.155936,5.27497
-0.216611,-0.161758,5.31482
-0.241208,-0.140633,5.28281
-0.264575,-0.120564,5.2524
-0.286773,-0.101498,5.22352
-0.268706,-0.0935399,5.27942
-0.251541,-0.0859794,5.33253
-0.246538,-0.123296,5.29411
-0.241784,-0.158746,5.25762
-0.227124,-0.177291,5.28254
-0.213198,-0.194909,5.30621
-0.237554,-0.167242,5.29676
-0.260692,-0.140959,5.28779
-0.270468,-0.167158,5.22749
-0.279756,-0.192046,5.17019
-0.255932,-0.196848,5.21826
-0.243707,-0.168973,5.28384
-0.232094,-0.142492,5.34615
-0.241156,-0.169313,5.28235
-0.249765,-0.194793,5.22174
-0.260227,-0.216881,5.1607
-0.247529,-0.1975,5.21659
-0.235466,-0.179089,5.26969
-0.243474,-0.208434,5.22075
-0.251082,-0.236312,5.17425
-0.220755,-0.25565,5.25681
-0.191943,-0.274021,5.33524
-0.201306,-0.29711,5.27695
-0.194603,-0.267902,5.31907
-0.188236,-0.240154,5.35908
-0.179891,-0.218046,5.40258
-0.171964,-0.197044,5.4439
-0.17102,-0.164584,5.49385
-0.170124,-0.133747,5.5413
-0.169273,-0.104451,5.58638
-0.191646,-0.074256,5.50937
-0.198557,-0.107789,5.45024
-0.18161,-0.130573,5.44219
-0.16551,-0.152217,5.43455
-0.16551,-0.152217,5.43455
-0.16551,-0.152217,5.43455
-0.16551,-0.152217,5.43455
-0.180764,-0.114979,5.45415
-0.160963,-0.127752,5.4861
-0.142153,-0.139885,5.51645
-0.158579,-0.163834,5.44882
-0.174184,-0.186586,5.38457
-0.16818,-0.16852,5.41762
-0.162476,-0.151358,5.44902
-0.141209,-0.169898,5.42354
-0.121005,-0.18751,5.39934
-0.12426,-0.254672,5.63479
-0.130437,-0.280942,5.5728
-0.136305,-0.305899,5.51391
-0.102635,-0.325178,5.53579
-0.0706481,-0.343492,5.55658
-0.0402605,-0.360891,5.57632
-0.0553087,-0.38196,5.51133
-0.0696046,-0.401974,5.44959
-0.0831857,-0.420988,5.39094
-0.114932,-0.396164,5.34186
-0.14509,-0.372581,5.29523
-0.15725,-0.390294,5.23861
-0.168801,-0.407122,5.18483
-0.144315,-0.39851,5.19767
-0.121053,-0.390328,5.20987
-0.137548,-0.40082,5.14424
-0.153218,-0.410787,5.08189
-0.150063,-0.362626,5.12558
-0.147066,-0.316874,5.16708
-0.135272,-0.331974,5.20892
-0.124068,-0.346319,5.24867
-0.115581,-0.35538,5.2493
-0.137024,-0.363138,5.1797
-0.157394,-0.370508,5.11358
-0.14427,-0.407681,5.14159
-0.131802,-0.442995,5.1682
-0.158236,-0.392375,5.16002
-0.183348,-0.344286,5.15224
-0.170149,-0.357838,5.18594
-0.157609,-0.370713,5.21795
-0.145696,-0.382944,5.24836
-0.144768,-0.410569,5.19865
-0.162291,-0.36459,5.24985
-0.178937,-0.32091,5.2985
-0.170428,-0.286055,5.34923
-0.162345,-0.252943,5.39742
-0.154666,-0.221487,5.44321
-0.14303,-0.238884,5.45621
-0.157768,-0.260394,5.38748
-0.171769,-0.280828,5.32218
-0.18507,-0.300241,5.26015
-0.179564,-0.273089,5.31109
-0.174334,-0.247295,5.35948
-0.177328,-0.276282,5.31581
-0.180172,-0.303821,5.27432
-0.182874,-0.329982,5.23491
-0.207272,-0.292453,5.22005
-0.205822,-0.325127,5.20768
-0.185819,-0.358488,5.19826
-0.166815,-0.390182,5.18931
-0.144648,-0.420055,5.186
-0.123589,-0.448434,5.18285
-0.113281,-0.419614,5.2636
-0.103489,-0.392235,5.34031
-0.0885417,-0.392776,5.36592
-0.0743421,-0.39329,5.39026
-0.0608525,-0.393779,5.41338
-0.0433612,-0.389478,5.42277
-0.0267445,-0.385393,5.43168
-0.0377953,-0.409645,5.38194
-0.0482936,-0.432684,5.33469
-0.0816336,-0.401919,5.29959
-0.113307,-0.372692,5.26624
-0.143396,-0.344926,5.23456
-0.1406,-0.371391,5.21068
-0.137944,-0.396533,5.18799
-0.1183,-0.39269,5.24718
-0.129397,-0.41074,5.20659
-0.109867,-0.438112,5.20668
-0.0913135,-0.464115,5.20677
-0.0736874,-0.488818,5.20685
-0.0715377,-0.450696,5.26646
-0.0694955,-0.41448,5.32309
-0.0950554,-0.420163,5.256
-0.119337,-0.425561,5.19226
-0.110002,-0.437132,5.20392
-0.101133,-0.448124,5.21499
-0.122079,-0.400263,5.26718
-0.141978,-0.354794,5.31675
-0.160882,-0.3116,5.36385
-0.174175,-0.331073,5.30802
-0.157149,-0.362566,5.2842
-0.152071,-0.40177,5.28928
-0.147247,-0.439014,5.29411
-0.16197,-0.449393,5.23422
-0.175957,-0.459253,5.17733
-0.164684,-0.424505,5.24185
-0.153975,-0.391495,5.30314
-0.134925,-0.384991,5.35955
-0.116828,-0.378812,5.41314
-0.151357,-0.351675,5.38996
-0.137156,-0.383862,5.36801
-0.123665,-0.414439,5.34717
-0.143789,-0.418794,5.27382
-0.162907,-0.422931,5.20414
-0.146062,-0.419827,5.24925
-0.130059,-0.416878,5.2921
-0.114856,-0.414077,5.3328
-0.0948926,-0.421508,5.36761
-0.0759276,-0.428567,5.40068
-0.0579109,-0.435273,5.4321
-0.068614,-0.45513,5.38686
-0.0787819,-0.473993,5.34389
-0.0850359,-0.423184,5.36072
-0.0909772,-0.374915,5.37672
-0.0966214,-0.32906,5.39191
-0.0798145,-0.33215,5.43293
-0.0638479,-0.335086,5.4719
-0.0903419,-0.335331,5.40213
-0.115511,-0.335563,5.33585
-0.113099,-0.295785,5.37027
-0.135093,-0.248599,5.37791
-0.155988,-0.203774,5.38516
-0.180874,-0.175046,5.37989
-0.204516,-0.147755,5.37488
-0.226976,-0.121829,5.37012
-0.218051,-0.18501,5.62769
-0.209573,-0.245032,5.87238
-0.214583,-0.275784,5.79931
-0.219344,-0.304998,5.72988
-0.223866,-0.332751,5.66393
-0.204597,-0.337942,5.68381
-0.186292,-0.342873,5.70269
-0.183589,-0.36778,5.65728
-0.18102,-0.391443,5.61413
-0.202383,-0.348688,5.57135
-0.222678,-0.308071,5.53071
-0.212809,-0.279473,5.5739
-0.211254,-0.309455,5.53683
-0.209778,-0.337939,5.50162
-0.187498,-0.351218,5.52953
-0.166333,-0.363834,5.55604
-0.151112,-0.3691,5.55073
-0.136652,-0.374103,5.54569
-0.165214,-0.349945,5.49287
-0.192348,-0.326994,5.44269
-0.1989,-0.351913,5.38945
-0.220238,-0.353845,5.33275
-0.24051,-0.35568,5.27889
-0.22373,-0.331129,5.34696
-0.20779,-0.307806,5.41163
-0.194439,-0.319271,5.45092
-0.20804,-0.336711,5.3887
-0.220962,-0.353279,5.32959
-0.234432,-0.295758,5.36295
-0.247229,-0.241113,5.39465
-0.255434,-0.266847,5.33666
-0.263229,-0.291295,5.28158
-0.27054,-0.312032,5.22863
-0.260456,-0.28049,5.27951
-0.250876,-0.250526,5.32785
